asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-06463,1063,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,98adba65f703b42fd679b79750b8b51bcf30b4b22535037f5cf998abadb395e4,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6463; payloadBytes=62; rawTagPayloadSha256=98adba65f703b42fd679b79750b8b51bcf30b4b22535037f5cf998abadb395e4; exactTagIdentitySha256=5e253b54000647b7fdf1d48a3de0da722c72c3d4d96d103ea8be324ed3756a54; declaredFrameCount=4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06476,1064,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,ddca268c76bf149519562d2b7dd10abdf361037a8cc683903529867088a84503,DefineEditText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6476; payloadBytes=36; rawTagPayloadSha256=ddca268c76bf149519562d2b7dd10abdf361037a8cc683903529867088a84503; exactTagIdentitySha256=b0e33f46e2d239f0362301b83efd01277d7cb0c38f4c597e4737139d1c8c8469; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06477,1065,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,b37a360a31944c6f45e7785760b0b84113199478bc0813b30d7702f438904e13,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6477; payloadBytes=2433; rawTagPayloadSha256=b37a360a31944c6f45e7785760b0b84113199478bc0813b30d7702f438904e13; exactTagIdentitySha256=e6ab0d57df0441613851da4c49a21deb51ef830ade91773b75eb2a3f9832ad40; declaredFrameCount=5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06492,1066,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,ce3367a44bf15a6fe03c7514aee670d0d959a0248bc137fcf5ddb2f2aa3d8b06,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6492; payloadBytes=776; rawTagPayloadSha256=ce3367a44bf15a6fe03c7514aee670d0d959a0248bc137fcf5ddb2f2aa3d8b06; exactTagIdentitySha256=a26caae94291b4aaaa96aba7da7d88b13b30efd13d97a5239a128fea2f5ba770; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06493,1067,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,4ffb3197ccc2476a9669107254e76f1e24645ecc775b422c9dfe9e2aa99ccb81,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6493; payloadBytes=821; rawTagPayloadSha256=4ffb3197ccc2476a9669107254e76f1e24645ecc775b422c9dfe9e2aa99ccb81; exactTagIdentitySha256=a005c8d992138830344c27c0d1b272352d4c807c08f44bfa3ccb448d72469513; declaredFrameCount=40; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06576,1068,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,1ecece20f03a20533d5e8b5e187db5ea95347f8424a67fd8edbdca852dcca295,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6576; payloadBytes=346; rawTagPayloadSha256=1ecece20f03a20533d5e8b5e187db5ea95347f8424a67fd8edbdca852dcca295; exactTagIdentitySha256=14c5504dfa78513189f4d327fad51bff7222ecf7ee26bcc78dc1146194865298; declaredFrameCount=15; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06624,1069,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,3e2cf56dceaf320737a0d164c79d60138af854d8a0a805db223fcba4ee9c31c1,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6624; payloadBytes=257; rawTagPayloadSha256=3e2cf56dceaf320737a0d164c79d60138af854d8a0a805db223fcba4ee9c31c1; exactTagIdentitySha256=dabe5c954645ba5b3591003acfb19e335b3757d5ab3fde02690607927cbf8f15; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06625,1070,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,cceb4d7f7e06e65f63c83a196e48c5120c6f6d4ed10e6d069017022466b772cf,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6625; payloadBytes=1160; rawTagPayloadSha256=cceb4d7f7e06e65f63c83a196e48c5120c6f6d4ed10e6d069017022466b772cf; exactTagIdentitySha256=5b7071e844563b20ee1d84f5c4bc8a66b98ac14b41e3f683a22ecec2162a8731; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06627,1071,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,4da456ef15746d8f3f2d01366aca01e9f9c451e7544c096c091287cf6d3ab136,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6627; payloadBytes=873; rawTagPayloadSha256=4da456ef15746d8f3f2d01366aca01e9f9c451e7544c096c091287cf6d3ab136; exactTagIdentitySha256=637462fc8c8b8262f1ef6d12edbc538086613bdc4abea8526a09a037ab5b61be; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06628,1072,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,07f1a56ce190157d4a7384f4c373092f0ff0c0546842b71a5d79a45562d29f3b,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6628; payloadBytes=381; rawTagPayloadSha256=07f1a56ce190157d4a7384f4c373092f0ff0c0546842b71a5d79a45562d29f3b; exactTagIdentitySha256=51f61b1b105e103a4b8fb1ef7ac30786128c3d14c2f7e463572b3f2c52ed6bde; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06629,1073,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,960db2fa0319be00b57010abf8dce1d22b9e120ec4f50469862558dd250c8475,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6629; payloadBytes=149; rawTagPayloadSha256=960db2fa0319be00b57010abf8dce1d22b9e120ec4f50469862558dd250c8475; exactTagIdentitySha256=c49ea56538e178cc52662b8c7a7bde596bd12b4e0c96a9b52f5d6f0b7a92d1e8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06630,1074,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,0e72f6c9d59174175d70bc10327309d0b12eff96a78f6a157e01697f02d40c97,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6630; payloadBytes=117; rawTagPayloadSha256=0e72f6c9d59174175d70bc10327309d0b12eff96a78f6a157e01697f02d40c97; exactTagIdentitySha256=68052265105494e9b692881b7ec20b0e62dbb560ce657e8b0e5e8e74a7fdba0e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06631,1075,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,1679ccf198e13180bb60ea06b55f81019a7f654efcb074163d4a7c01e6b306f7,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6631; payloadBytes=121; rawTagPayloadSha256=1679ccf198e13180bb60ea06b55f81019a7f654efcb074163d4a7c01e6b306f7; exactTagIdentitySha256=963af3d6d43d36d6043aefedde5997088b829106e3675d0ecc525782bbf0aa34; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06632,1076,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,b42baf0561b0a25d6ad7572b218de4cbabc3f98617f097b9b37588b1ccc5de82,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6632; payloadBytes=1153; rawTagPayloadSha256=b42baf0561b0a25d6ad7572b218de4cbabc3f98617f097b9b37588b1ccc5de82; exactTagIdentitySha256=131c745f1425b69c0915566049d1c68f0601aaade6f1c147cb2cf98b39ab4663; declaredFrameCount=15; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06695,1077,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,1c136d899488b8e7e3ff8ef1e2dd898b39eae6895a6bc1210a093f4b9421632e,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6695; payloadBytes=346; rawTagPayloadSha256=1c136d899488b8e7e3ff8ef1e2dd898b39eae6895a6bc1210a093f4b9421632e; exactTagIdentitySha256=396ae9dc306daf584ede13e3adba94de250053d84d28876a94d668f7970fbe46; declaredFrameCount=15; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06743,1078,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,bbcf57b00e0520f022eb4ec84ef0dce4341a443251fe07085bd307fae6df2871,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6743; payloadBytes=873; rawTagPayloadSha256=bbcf57b00e0520f022eb4ec84ef0dce4341a443251fe07085bd307fae6df2871; exactTagIdentitySha256=40918833d87911760a7c18052b28ab49b552787be798477763e280d69c09e7c2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06744,1079,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,491c1b566087497d1bbf12e9f72c4a9fd36447b3bd66b5c1c71624396d71eba3,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6744; payloadBytes=774; rawTagPayloadSha256=491c1b566087497d1bbf12e9f72c4a9fd36447b3bd66b5c1c71624396d71eba3; exactTagIdentitySha256=b9dca524f8bec80dec128fd3abc704b5e3e30f429fe0b2ddc730a6bfe8899a75; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06746,1080,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,ed4cb08fef011e95afb6a3f6257b34c5cfd34e5b9f4c2e8a4e53eb270e3b7c07,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6746; payloadBytes=1589; rawTagPayloadSha256=ed4cb08fef011e95afb6a3f6257b34c5cfd34e5b9f4c2e8a4e53eb270e3b7c07; exactTagIdentitySha256=a3e79c931a67060480608f5775ddcac5777003cf5bb427cf538b8818ba3b3d30; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06747,1081,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,16b67e8e8bcdd061dfe3c8a5e4438e26e1bbeb92c5278e8b01659fdc835a803f,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6747; payloadBytes=247; rawTagPayloadSha256=16b67e8e8bcdd061dfe3c8a5e4438e26e1bbeb92c5278e8b01659fdc835a803f; exactTagIdentitySha256=7630650ae14ca71b34be42b462a30cee47ec2638c15dc5d7450f98c7fe7c5fd9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06748,1082,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,941e9174cde09300ab38ee8070f62a5996ac4808b6e0f5c7452949ea2d018670,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6748; payloadBytes=105; rawTagPayloadSha256=941e9174cde09300ab38ee8070f62a5996ac4808b6e0f5c7452949ea2d018670; exactTagIdentitySha256=56ad910fc767158586cf0f8064d251ad31dc60c6864cdc3e61f7dfb78c28d91e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06749,1083,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,c77eb78ba1496ab627493a0ddad1609dabbcfc94b7427b0f5c0d42f3bde64341,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6749; payloadBytes=44; rawTagPayloadSha256=c77eb78ba1496ab627493a0ddad1609dabbcfc94b7427b0f5c0d42f3bde64341; exactTagIdentitySha256=f85732a3cd25f2898e7bf5a1f4c1b377d8b9f5e5ed2ced3cc210a18fe1fd6c5d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06750,1084,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,7886ebe1dc27c2ba60d8d705d1891264f3ddea31d84bd472e73b9dd55ac0f110,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6750; payloadBytes=102; rawTagPayloadSha256=7886ebe1dc27c2ba60d8d705d1891264f3ddea31d84bd472e73b9dd55ac0f110; exactTagIdentitySha256=70a82da5d4d18a7beea8b1e13cff9803ae00de59540887470667dd25f520e9d2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06751,1085,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,b5ac60d1d60896bba2cf417e0b43cfccbe3dd98c6968f3c2c30ccd5880f08d82,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6751; payloadBytes=93; rawTagPayloadSha256=b5ac60d1d60896bba2cf417e0b43cfccbe3dd98c6968f3c2c30ccd5880f08d82; exactTagIdentitySha256=cc428132e6f3a244bd71b652d5fed8f5a47d97a981aaa8d3dc71021b12a1201a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06752,1086,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,88048d05402d498ed27b954f484dba4389abeaedf4117bd0b6e8faff0ca8c8c1,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6752; payloadBytes=91; rawTagPayloadSha256=88048d05402d498ed27b954f484dba4389abeaedf4117bd0b6e8faff0ca8c8c1; exactTagIdentitySha256=97c62743596f3f24360542e0a03f3f935ea27b177dae5f534bdf75f7b00bd8d3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06753,1087,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,9071741e8afe719364fabb043a2f70b1a0672583f3ea8295c78aa6178c6d1236,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6753; payloadBytes=3768; rawTagPayloadSha256=9071741e8afe719364fabb043a2f70b1a0672583f3ea8295c78aa6178c6d1236; exactTagIdentitySha256=1c2d84d2b5e5bfceb0777a8e229c96a51223b0374998251a847b01bc007b8426; declaredFrameCount=15; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06921,1088,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,fb8975994854b6d2cb73079b6fa7208a89d2a3a88d800ca30db4cc8e8bd96135,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6921; payloadBytes=346; rawTagPayloadSha256=fb8975994854b6d2cb73079b6fa7208a89d2a3a88d800ca30db4cc8e8bd96135; exactTagIdentitySha256=d5dfde7dbe36b3610713ed924b6450026850af1672b3cefebf1b33dad7f26952; declaredFrameCount=15; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06969,1089,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,9351bcdf4272cac328546e6c4a8d628876b556f5b1bf9457996fdaaca0102844,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6969; payloadBytes=1589; rawTagPayloadSha256=9351bcdf4272cac328546e6c4a8d628876b556f5b1bf9457996fdaaca0102844; exactTagIdentitySha256=3c2e02778b8b80d0d79ebbb1a317517f7b5294ded3609a4b7c08e575a8d88e22; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06970,1090,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,f5399f488395dd636d3186e5ee434ffd58b585bd7d2babe25e016e7ae26d61f7,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6970; payloadBytes=783; rawTagPayloadSha256=f5399f488395dd636d3186e5ee434ffd58b585bd7d2babe25e016e7ae26d61f7; exactTagIdentitySha256=8e46dd253b51749939f5019983f4b7f65af3c3a37ca5271b9eb0838cb96780ff; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
