asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-02130,511,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,fc3fd8e3fd469305d9328f494888c69606d6f6aa5a63b850196ab7354f9f9b2f,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2130; payloadBytes=4950; rawTagPayloadSha256=fc3fd8e3fd469305d9328f494888c69606d6f6aa5a63b850196ab7354f9f9b2f; exactTagIdentitySha256=c858f7fb41d22ff5d02f49df464af50c977894233df2e0310f923a4013768f22; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02131,512,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,3ff270d00a2c45c39da15086486a283c5625a6b0c678b08466a2ddd403143599,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2131; payloadBytes=556; rawTagPayloadSha256=3ff270d00a2c45c39da15086486a283c5625a6b0c678b08466a2ddd403143599; exactTagIdentitySha256=442215da3eef4a60a1af70f5f5f8f12c8f8adb37b939b84579a02510616edae6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02132,513,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,9b19ebe7dfbc9a9b5809c535ea46470202c2d3a27e57b36dfed248e14d2df3e7,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2132; payloadBytes=4217; rawTagPayloadSha256=9b19ebe7dfbc9a9b5809c535ea46470202c2d3a27e57b36dfed248e14d2df3e7; exactTagIdentitySha256=c37e02fc7241f66502b57c73e7de19e506fbdf892b81f32099b612b74382bb23; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02133,514,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,50b24ea92ee128b983f000047bee2c0e3dc5286fbfa0de3cffcdd02e75de701e,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2133; payloadBytes=4951; rawTagPayloadSha256=50b24ea92ee128b983f000047bee2c0e3dc5286fbfa0de3cffcdd02e75de701e; exactTagIdentitySha256=aa275870711e2ef06af183668f105e7f8e6f31fc84083fcf6ed679fcb2427361; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02134,515,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,19b6415995aa79f706e41c37935d05f6e0a229b4ac1b2951ebed1bfbe08ddb10,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2134; payloadBytes=5126; rawTagPayloadSha256=19b6415995aa79f706e41c37935d05f6e0a229b4ac1b2951ebed1bfbe08ddb10; exactTagIdentitySha256=afc8c4ffff065cb7697b0a9f97df771e47c45db81c29c3afeb0be337d0d13de1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02135,516,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,e198832e5600bb36ef9a89123018b31f3dd7dd5cebbcccab17e02539a4a786de,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2135; payloadBytes=5154; rawTagPayloadSha256=e198832e5600bb36ef9a89123018b31f3dd7dd5cebbcccab17e02539a4a786de; exactTagIdentitySha256=c41b92d586f9f365e2cd79250fa9bb2d5d389c5beef04729b3e67b9d801e69d7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02136,517,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,8380f83773a234c4bfc8af2f98c81f5995701e648d80c616134af01330e3eb5d,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2136; payloadBytes=5174; rawTagPayloadSha256=8380f83773a234c4bfc8af2f98c81f5995701e648d80c616134af01330e3eb5d; exactTagIdentitySha256=fd0c407dba36bd62456abfa868cb8cb7920bdb5d6475ca29c45af54c9dbc1f02; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02137,518,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,a781ebb34a14c11257f2cd2af8a14c3b4c4370389f940aa91efb1806585336cf,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2137; payloadBytes=5105; rawTagPayloadSha256=a781ebb34a14c11257f2cd2af8a14c3b4c4370389f940aa91efb1806585336cf; exactTagIdentitySha256=268a4bb290d59796c83c4f028dd41b16e9a11b6cd72b5b351ca3b02f607b3488; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02138,519,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,a3eba5e3d5ad9c732fb2f05a2639d97e95abc89079cb5981ced55f14970afea4,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2138; payloadBytes=5133; rawTagPayloadSha256=a3eba5e3d5ad9c732fb2f05a2639d97e95abc89079cb5981ced55f14970afea4; exactTagIdentitySha256=c7f0a7989ab2978318904d775500da5c4054f589d4b82115ca11f8e4978a1f62; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02139,520,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,49175da02c69b639f892e310d09fa28cd6dddcc0930a9fd5b513541203ba9bf4,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2139; payloadBytes=5123; rawTagPayloadSha256=49175da02c69b639f892e310d09fa28cd6dddcc0930a9fd5b513541203ba9bf4; exactTagIdentitySha256=d43c00acbc71fc96edc613fe5f110a6e328b4cfcb75cac986e4101703b24669d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02140,521,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,31002ca34403b7eab9bcfa99ef66571678228b9588d8e199e2690ce2af14e116,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2140; payloadBytes=4806; rawTagPayloadSha256=31002ca34403b7eab9bcfa99ef66571678228b9588d8e199e2690ce2af14e116; exactTagIdentitySha256=927b54a47b6f7120ec02c2c5013e64e3c964e31f05daa1667e05ed64dbab2566; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02141,522,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,344e840df2f270018d08a3518856faa01bf8c3c179c581d4cfeb3bf9d60fe3d8,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2141; payloadBytes=4842; rawTagPayloadSha256=344e840df2f270018d08a3518856faa01bf8c3c179c581d4cfeb3bf9d60fe3d8; exactTagIdentitySha256=4bf0ec2c262a1582ccf0d24f6ea58bb70c83c7cec611dcc4197d050ebc656600; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02142,523,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,c2b8f8ae6d02f8afe2323d080425e5f5dcc113a4814bbe9d33b7790522b4b4f3,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2142; payloadBytes=12304; rawTagPayloadSha256=c2b8f8ae6d02f8afe2323d080425e5f5dcc113a4814bbe9d33b7790522b4b4f3; exactTagIdentitySha256=958d55464a325a67b105a32bf4b4475a461fba8eb03d60c1555627412cda04f0; declaredFrameCount=83; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02393,524,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,fde70be2468b8db74a21f651e36f146efbd651132887cbfc3250e9a19bace7fd,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2393; payloadBytes=194; rawTagPayloadSha256=fde70be2468b8db74a21f651e36f146efbd651132887cbfc3250e9a19bace7fd; exactTagIdentitySha256=d12661b6060c90ba315fc4b5c3f47b6613da4dcf325d10b11ddb2bda620fb785; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02395,525,,bitmap,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,15cf3b01eb7a4da6cca8b68df8bb9b05eef4aab3aba0281c018345b5b17b7ced,DefineBits,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2395; payloadBytes=74689; rawTagPayloadSha256=15cf3b01eb7a4da6cca8b68df8bb9b05eef4aab3aba0281c018345b5b17b7ced; exactTagIdentitySha256=cbe0175df4d6bf6f22efaa03db7f69d290531b0610c7e77ace80fa9eafd76d75; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02396,526,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,f85fb5863a6b8a008879087c790687abad233bf25efc7d5bac1ef085cfabcc26,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2396; payloadBytes=57; rawTagPayloadSha256=f85fb5863a6b8a008879087c790687abad233bf25efc7d5bac1ef085cfabcc26; exactTagIdentitySha256=ff71a6931a51ae1636cf57f7002766000e577f2207e795fb9bc7ee1aa0384f9a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02397,527,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,368cd11564a713449f0ce54089a7f097432155eafee31ac9e9c4c3fa31ff98bd,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2397; payloadBytes=163; rawTagPayloadSha256=368cd11564a713449f0ce54089a7f097432155eafee31ac9e9c4c3fa31ff98bd; exactTagIdentitySha256=21ee8efa7209ed15db1557cbfaa095b5778d466b66129e66e8300c1237af5de1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02398,528,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,f81d9663c8bcb14f233b55caeda90b399761f9843068f9021263c47a9af77c9a,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2398; payloadBytes=164; rawTagPayloadSha256=f81d9663c8bcb14f233b55caeda90b399761f9843068f9021263c47a9af77c9a; exactTagIdentitySha256=ff430269dc8653b426dab06d414ef659d352ec7f9c4019639daf1da0bf59be0e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02399,529,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,591f25aa0c3c95b78ad92cdf3df56594d2fa3796e7480294b379cd8518004be2,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2399; payloadBytes=9188; rawTagPayloadSha256=591f25aa0c3c95b78ad92cdf3df56594d2fa3796e7480294b379cd8518004be2; exactTagIdentitySha256=6d0b04237f8c8946d92d357080375b539a16254d3552141505bb3b59876c162f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02400,530,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,6aa520592c2565645fb91e9640356eebc9e2da0357f344b183e929145d9d37f7,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2400; payloadBytes=184; rawTagPayloadSha256=6aa520592c2565645fb91e9640356eebc9e2da0357f344b183e929145d9d37f7; exactTagIdentitySha256=28f5f717727fb24ba4793ca32c98aa31ae3882640612b26bd29edd542d5b2e98; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02401,531,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,750693f0b70c42a6904f3fd4af11988d5dd5797ba68ec3d5ee1801c7094499cc,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2401; payloadBytes=9148; rawTagPayloadSha256=750693f0b70c42a6904f3fd4af11988d5dd5797ba68ec3d5ee1801c7094499cc; exactTagIdentitySha256=ec6de32dba86aa3e0f2d5ccdd1297dcd3e390fe605030d8adaf8bfcad5dc9770; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02402,532,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,f4c4364784ee5e4705afb8698207ec539c1f7a4936e8fd33353043b00c57e4aa,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2402; payloadBytes=173; rawTagPayloadSha256=f4c4364784ee5e4705afb8698207ec539c1f7a4936e8fd33353043b00c57e4aa; exactTagIdentitySha256=c0e16e740d43674b93d5a1fd9b45f26b5d3d4d5b9313583b00ad188e4416c81a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02403,533,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,7844ca9a5a9f8a4e1f65600faf8a37c2004d7bcdb6bf365333b7512d20690658,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2403; payloadBytes=9100; rawTagPayloadSha256=7844ca9a5a9f8a4e1f65600faf8a37c2004d7bcdb6bf365333b7512d20690658; exactTagIdentitySha256=b3177b6d587298cd6d5300241de23c3dd014dd141d96b4ad46fb7235b3185b06; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02404,534,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,ff2b7a1c36d1ff5a213a9c3fc75df885df1f719b3b6fce3470f9b0b63d172246,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2404; payloadBytes=9185; rawTagPayloadSha256=ff2b7a1c36d1ff5a213a9c3fc75df885df1f719b3b6fce3470f9b0b63d172246; exactTagIdentitySha256=236fd700f27e1acdfd7a9c1faf710af9d689ac6d5cabdc4f318d5d1bb2e54e9c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02405,535,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,d737e40618ed2655688abd143cbaa888fa2881231f765ff454ba48bceacfcd14,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2405; payloadBytes=9255; rawTagPayloadSha256=d737e40618ed2655688abd143cbaa888fa2881231f765ff454ba48bceacfcd14; exactTagIdentitySha256=5ab5544baf9cad80e3c9bd2fdb00ddb052bfedc0783d7fd40db83429c0ad6db1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02406,536,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,dd0f9fdddc63089effbbbd9ff7c0fc4d5c2f2e4a55aea93f9c9c770e509f56bd,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2406; payloadBytes=9233; rawTagPayloadSha256=dd0f9fdddc63089effbbbd9ff7c0fc4d5c2f2e4a55aea93f9c9c770e509f56bd; exactTagIdentitySha256=a429c00777159ea23c6dbb74d2e9f0d632c81fef0f2c58ad592392370e48c23d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02407,537,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,4a0be1392edacf53f332807f8d1d692eb7dcaab71ed502d223bde79c4f98ac93,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2407; payloadBytes=9163; rawTagPayloadSha256=4a0be1392edacf53f332807f8d1d692eb7dcaab71ed502d223bde79c4f98ac93; exactTagIdentitySha256=496a0bb0a3829519599e7b997b5d71099ab4d6b4c1f5fb38de3800f4e3bcfd4b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02408,538,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,2269128513702d74c3e740a1a7114e8e88dcf10e98135764d49400bbf2694f3e,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2408; payloadBytes=9054; rawTagPayloadSha256=2269128513702d74c3e740a1a7114e8e88dcf10e98135764d49400bbf2694f3e; exactTagIdentitySha256=8e5a28485e2889436a17197a860342c044fd7175d836ebca7325da854d267f48; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02409,539,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,221e90d53a5e706e2ec158ae4df0d0b6d461b6ac1e9c7d1a67bb6fc4ffcaff6c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2409; payloadBytes=9114; rawTagPayloadSha256=221e90d53a5e706e2ec158ae4df0d0b6d461b6ac1e9c7d1a67bb6fc4ffcaff6c; exactTagIdentitySha256=60b911e1285197def2fecca511da38951ef7e1f7b71faeb1e5b31616e412862f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
